Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-12-15,282494.0,31.67,34.48,34.84,32.0,34.65,2.98
2025-12-16,80622.0,34.65,34.77,34.99,31.19,31.53,-3.12
2025-12-17,14320.0,31.53,31.48,32.0,29.63,31.59,0.06
2025-12-18,6451.0,31.59,32.0,32.0,30.61,30.93,-0.66
2025-12-19,4449.0,30.93,32.0,32.95,29.52,31.55,0.62
2025-12-22,59341.0,31.55,32.29,33.5,31.0,33.0,1.45
2025-12-23,96927.0,33.0,33.45,35.5,32.01,34.24,1.24
2025-12-24,9972.0,34.24,34.01,34.95,34.0,34.07,-0.17
2025-12-26,8414.0,34.07,34.93,34.93,32.6,33.64,-0.43
2025-12-29,20850.0,33.64,33.99,33.99,32.1,32.5,-1.14
2025-12-30,7753.0,32.5,32.0,32.98,31.55,32.9,0.4
2025-12-31,18294.0,32.9,33.9,35.0,32.06,34.59,1.69
2026-01-01,116885.0,34.59,35.5,37.9,33.5,36.88,2.29
2026-01-02,559698.0,36.88,39.99,40.57,35.78,40.46,3.58
2026-01-05,517680.0,40.46,42.0,44.4,41.26,44.0,3.54
2026-01-06,202622.0,44.0,44.98,47.9,44.2,45.21,1.21
2026-01-07,857295.0,45.21,45.99,49.73,42.15,49.41,4.2
