Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-07-14,302489.0,6.6,7.6,7.6,6.1,6.25,-0.35
2025-07-15,183377.0,6.25,6.25,6.25,5.26,5.45,-0.8
2025-07-16,460271.0,5.45,5.4,6.45,5.0,6.45,1.0
2025-07-17,333611.0,6.45,6.44,6.69,5.52,6.0,-0.45
2025-07-18,68912.0,6.0,6.0,6.0,5.5,5.85,-0.15
2025-07-21,135701.0,5.85,5.85,6.22,5.5,6.08,0.23
2025-07-22,710886.0,6.08,5.99,7.08,5.51,7.07,0.99
2025-07-23,385184.0,7.07,7.29,7.59,6.86,7.09,0.02
2025-07-24,365713.0,7.09,7.09,7.75,7.01,7.29,0.2
2025-07-25,239057.0,7.29,6.96,7.35,6.75,6.76,-0.53
2025-07-29,75377.0,7.2,6.92,7.4,6.92,7.24,0.04
2025-07-30,455996.0,7.24,7.4,7.4,6.95,6.97,-0.27
2025-07-31,95791.0,6.97,6.7,7.33,6.7,7.2,0.23
2025-08-01,16418.0,7.2,7.2,7.47,6.79,6.89,-0.31
2025-08-04,1932.0,6.89,7.24,7.24,6.78,6.79,-0.1
2025-08-05,20334.0,6.79,6.81,7.05,6.81,7.01,0.22
2025-08-06,135120.0,7.01,7.1,7.25,7.0,7.2,0.19
2025-08-07,392533.0,7.2,7.2,7.7,7.0,7.32,0.12
2025-08-08,120258.0,7.32,7.55,8.32,7.55,8.32,1.0
2025-08-11,47454.0,8.32,9.32,9.32,9.32,9.32,1.0
2025-08-12,127984.0,9.32,10.32,10.32,10.32,10.32,1.0
2025-08-13,751327.0,10.32,11.25,11.25,9.29,9.29,-1.03
2025-08-15,218246.0,9.29,9.29,9.87,8.4,8.67,-0.62
2025-08-18,92959.0,8.67,8.84,8.84,8.0,8.54,-0.13
2025-08-19,58872.0,8.54,8.5,9.0,8.1,8.91,0.37
2025-08-20,77912.0,8.91,8.91,9.48,8.52,8.6,-0.31
2025-08-21,113891.0,8.6,8.6,9.0,8.0,8.42,-0.18
2025-08-22,26203.0,8.42,8.87,8.87,7.55,7.9,-0.52
2025-08-25,31731.0,7.9,7.9,8.88,7.81,8.65,0.75
2025-08-26,14429.0,8.65,8.0,8.65,7.91,8.59,-0.06
2025-08-28,190840.0,8.86,8.88,9.4,8.56,8.91,0.05
2025-08-29,66046.0,8.91,8.61,9.0,8.61,8.97,0.06
2025-09-01,37837.0,8.97,8.75,8.99,8.2,8.96,-0.01
2025-09-02,44137.0,8.96,8.96,9.2,8.5,8.93,-0.03
2025-09-03,43133.0,8.93,8.77,9.1,8.5,8.67,-0.26
2025-09-04,27432.0,8.67,8.67,9.0,8.51,8.89,0.22
2025-09-05,12308.0,8.89,8.88,9.15,8.5,8.6,-0.29
2025-09-08,42697.0,8.6,8.6,8.8,8.0,8.29,-0.31
2025-09-09,7010.0,8.29,8.89,8.89,8.31,8.38,0.09
2025-09-10,6916.0,8.38,8.8,8.8,8.17,8.19,-0.19
2025-09-11,72713.0,8.19,8.61,8.79,8.19,8.51,0.32
2025-09-12,35975.0,8.51,8.7,8.8,8.3,8.37,-0.14
2025-09-15,14193.0,8.37,8.72,9.0,8.33,8.4,0.03
2025-09-16,7509.0,8.4,8.33,8.8,8.33,8.51,0.11
2025-09-17,165975.0,8.51,8.72,9.51,8.72,9.51,1.0
2025-09-18,588926.0,9.51,10.51,10.51,9.51,10.5,0.99
2025-09-19,263400.0,10.5,10.6,11.3,10.5,11.0,0.5
2025-09-22,65203.0,11.0,11.44,11.44,10.7,10.99,-0.01
2025-09-23,64471.0,10.99,10.5,11.0,10.3,10.86,-0.13
2025-09-24,134776.0,10.86,10.51,11.95,10.01,11.95,1.09
2025-09-25,258180.0,11.95,13.15,13.15,12.61,13.15,1.2
2025-09-26,81056.0,13.15,13.24,13.97,12.1,13.78,0.63
2025-09-29,134768.0,13.78,13.71,13.71,12.5,12.61,-1.17
2025-09-30,27858.0,12.61,12.61,12.8,11.5,12.19,-0.42
2025-10-01,101277.0,12.19,12.19,12.5,11.0,11.19,1.0
2025-10-02,29745.0,11.19,11.2,12.0,11.01,11.68,0.49
2025-10-03,52321.0,11.68,11.41,11.95,11.0,11.13,-0.55
2025-10-06,29039.0,11.13,10.81,11.0,10.81,10.81,-0.32
2025-10-07,17914.0,10.81,11.0,11.3,10.75,10.83,0.02
2025-10-08,50890.0,10.83,10.83,10.83,10.02,10.69,-0.14
2025-10-09,40217.0,10.69,10.2,10.89,10.2,10.88,0.19
2025-10-10,21911.0,10.88,10.8,11.95,10.04,11.18,0.3
2025-10-13,59536.0,11.18,11.24,11.24,10.2,10.87,-0.31
2025-10-14,18095.0,10.87,10.97,11.39,10.97,11.39,0.52
2025-10-15,82856.0,11.39,10.75,11.4,10.34,11.0,-0.39
2025-10-16,26348.0,11.0,11.0,11.25,10.73,11.1,0.1
2025-10-17,104076.0,11.1,11.11,11.11,10.1,10.44,-0.66
2025-10-20,37945.0,10.44,10.5,11.0,10.4,10.96,0.52
2025-10-21,51504.0,10.96,11.18,11.41,11.0,11.32,0.36
2025-10-22,15447.0,11.32,11.3,11.3,10.9,11.09,-0.23
2025-10-23,4392.0,11.09,11.3,11.5,11.03,11.03,-0.06
2025-10-24,54007.0,11.03,11.19,12.13,10.7,11.59,0.56
2025-10-27,20388.0,11.59,11.31,12.1,11.01,12.1,0.51
2025-10-28,34449.0,12.1,11.15,12.1,11.0,11.03,-1.07
2025-10-29,15281.0,11.03,11.58,11.65,10.5,10.67,-0.36
2025-10-30,20227.0,10.67,11.55,11.73,11.35,11.35,0.68
2025-10-31,114825.0,11.35,11.35,12.39,11.0,11.84,0.49
2025-11-03,18389.0,11.84,11.75,11.98,11.12,11.75,-0.09
2025-11-04,2068.0,11.75,11.75,11.98,11.75,11.89,0.14
2025-11-05,40724.0,11.89,11.89,12.0,11.5,11.92,0.03
2025-11-06,38369.0,11.92,11.5,12.0,11.17,11.98,0.06
2025-11-07,20047.0,11.98,12.43,12.43,11.45,12.36,0.38
2025-11-10,9645.0,12.36,12.01,12.63,11.81,12.62,0.26
2025-11-11,3898.0,12.62,11.81,12.62,11.5,11.7,-0.92
2025-11-12,11594.0,11.7,11.98,12.5,11.1,11.97,0.27
2025-11-13,24156.0,11.97,11.62,12.4,11.2,11.82,-0.15
2025-11-14,4720.0,11.82,11.72,12.45,11.72,12.44,0.62
2025-11-17,7473.0,12.44,11.53,12.4,11.4,12.3,-0.14
2025-11-18,3500.0,12.3,12.25,12.25,11.56,11.93,-0.37
2025-11-19,1575.0,11.93,12.16,12.17,12.05,12.06,0.13
2025-11-20,9152.0,12.06,12.0,12.1,12.0,12.0,-0.06
2025-11-21,52400.0,12.0,12.2,12.5,12.0,12.5,0.5
2025-11-24,29581.0,12.5,12.5,12.64,11.51,12.25,-0.25
2025-11-25,500.0,12.25,12.47,12.47,12.47,12.47,0.22
