Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-07-14,17206.0,10.81,11.16,11.81,10.35,11.38,0.57
2025-07-15,121581.0,11.38,10.75,11.69,10.75,11.0,-0.38
2025-07-16,128185.0,11.0,11.1,12.1,11.1,12.09,1.09
2025-07-17,29139.0,12.09,12.21,12.75,11.8,12.58,0.49
2025-07-18,308626.0,12.58,12.84,12.84,11.32,11.32,-1.26
2025-07-21,145577.0,11.32,11.7,11.7,10.19,11.05,-0.27
2025-07-22,41400.0,11.05,11.0,11.5,11.0,11.07,0.02
2025-07-23,49860.0,11.07,11.25,11.45,10.65,10.96,-0.11
2025-07-24,405.0,10.96,10.66,11.26,10.66,10.96,0.0
2025-07-25,14015.0,10.96,10.96,10.96,10.0,10.31,-0.65
2025-07-29,25053.0,11.13,11.1,11.1,10.6,11.0,-0.13
2025-07-30,6691.0,11.0,10.61,10.99,10.61,10.97,-0.03
2025-07-31,2912.0,10.97,11.19,11.19,10.45,10.87,-0.1
2025-08-01,12171.0,10.87,10.67,11.0,10.2,10.87,0.0
2025-08-04,3714.0,10.87,10.85,10.85,10.11,10.14,-0.73
2025-08-05,10017.0,10.14,10.2,10.5,10.2,10.5,0.36
2025-08-06,1162.0,10.5,10.6,10.65,10.3,10.35,-0.15
2025-08-07,142221.0,10.35,10.57,11.39,10.57,11.39,1.04
2025-08-08,285013.0,11.39,12.53,12.53,11.0,12.53,1.14
2025-08-11,206742.0,12.53,13.63,13.78,13.49,13.78,1.25
2025-08-12,128306.0,13.78,14.49,15.16,14.0,15.16,1.38
2025-08-13,389352.0,15.16,16.1,16.68,13.7,14.55,-0.61
2025-08-15,130993.0,14.55,15.82,15.82,13.54,14.2,-0.35
2025-08-18,33182.0,14.2,13.85,14.97,13.36,13.48,-0.72
2025-08-19,34160.0,13.48,14.2,14.2,13.0,13.6,0.12
2025-08-20,40839.0,13.6,14.0,14.0,13.47,13.51,-0.09
2025-08-21,5517.0,13.51,13.84,13.84,13.1,13.1,-0.41
