Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-02-06,10207814.0,102.77,106.0,107.0,102.0,103.97,1.2
2025-02-07,3232088.0,103.97,105.0,105.5,101.0,101.88,-2.09
2025-02-10,5108777.0,101.88,102.0,106.19,101.0,105.16,3.28
2025-02-11,4.0,105.0,107.0,107.0,107.0,107.0,2.0
2025-02-12,2461.0,105.86,106.0,107.0,103.55,104.09,-1.77
2025-02-13,3114631.0,103.38,104.0,105.5,102.9,103.16,-0.22
2025-02-14,1646405.0,103.16,103.13,104.23,101.2,101.74,-1.42
2025-02-17,5708378.0,101.74,101.5,102.0,95.26,95.62,-6.12
2025-02-18,2439828.0,95.62,96.25,99.85,95.4,98.52,2.9
2025-02-19,1879325.0,98.52,99.0,99.85,97.5,99.0,0.48
2025-02-20,2979555.0,99.0,99.0,101.5,96.1,97.99,-1.01
2025-02-21,1780220.0,97.99,98.8,98.8,96.51,96.72,-1.27
2025-02-24,1624158.0,96.72,96.76,97.44,95.01,96.83,0.11
2025-02-25,1778483.0,96.83,97.49,99.0,97.0,97.32,0.49
2025-02-26,2177331.0,97.32,97.84,97.84,94.88,95.28,-2.04
2025-02-27,2486611.0,95.28,95.28,96.6,94.01,94.42,-0.86
2025-02-28,6179988.0,94.42,94.89,95.39,87.0,88.09,-6.33
2025-03-03,2472208.0,88.09,88.2,88.2,84.01,84.77,-3.32
2025-03-04,2.0,86.77,95.45,95.45,95.45,95.45,8.68
2025-03-05,3983810.0,93.25,95.99,96.0,90.6,91.37,-1.88
2025-03-06,1606395.0,91.37,91.0,92.5,90.51,91.07,-0.3
2025-03-07,4717898.0,91.07,92.0,96.46,90.67,94.96,3.89
2025-03-10,4219539.0,94.96,95.25,96.8,93.5,95.72,0.76
2025-03-11,2677062.0,95.72,94.07,95.9,93.55,94.0,-1.72
2025-03-12,2597440.0,94.0,94.05,95.85,93.3,93.5,-0.5
2025-03-13,3896575.0,93.5,94.02,96.3,93.5,94.53,1.03
2025-03-14,3044399.0,94.53,95.27,96.28,93.8,95.82,1.29
2025-03-17,12908472.0,95.82,97.3,102.44,96.1,101.23,5.41
2025-03-18,4842191.0,101.23,101.1,102.8,100.0,100.95,-0.28
2025-03-19,5074077.0,100.95,101.2,103.75,100.8,102.92,1.97
2025-03-20,4658504.0,102.92,104.35,105.49,101.53,101.96,-0.96
2025-03-21,347.0,103.5,103.5,103.5,101.1,101.63,-1.87
2025-03-24,2507651.0,99.96,99.49,99.9,97.0,97.66,-2.3
2025-03-25,2798876.0,97.66,97.6,99.7,96.5,98.4,0.74
2025-03-26,4202.0,99.79,100.85,102.29,100.0,101.06,1.27
2025-03-27,2052911.0,99.87,100.11,100.8,98.5,98.76,-1.11
2025-04-03,5138058.0,98.76,98.01,101.6,98.0,100.89,2.13
2025-04-04,4233622.0,100.89,101.0,102.4,99.69,100.29,-0.6
2025-04-07,7922441.0,100.29,98.05,98.05,90.26,93.75,-6.54
2025-04-08,5278389.0,93.75,95.01,96.8,94.0,95.04,1.29
2025-04-09,4639952.0,95.04,93.0,95.7,91.5,93.1,-1.94
2025-04-10,4581456.0,93.1,96.0,97.4,94.82,95.31,2.21
2025-04-11,12778641.0,95.31,95.31,99.5,94.1,96.26,0.95
2025-04-14,3242653.0,96.26,96.75,97.7,96.0,96.96,0.7
2025-04-15,2956011.0,96.96,97.39,97.7,95.61,96.06,-0.9
2025-04-16,3376479.0,96.06,96.15,96.64,93.45,94.01,-2.05
2025-04-17,3003901.0,94.01,94.45,94.99,92.3,92.91,-1.1
2025-04-18,2999.0,93.26,94.0,95.75,93.0,95.2,1.94
2025-04-21,531.0,96.0,95.0,98.45,87.0,97.02,1.02
2025-04-22,2614.0,97.02,96.61,97.7,96.11,96.6,-0.42
2025-04-23,2723.0,95.33,95.0,95.8,93.26,93.57,-1.76
2025-04-24,3613550.0,93.4,90.65,92.84,90.11,90.47,-2.93
2025-04-25,2682628.0,90.47,91.0,91.64,88.01,88.99,-1.48
2025-04-28,2834584.0,88.99,89.1,89.78,82.01,83.73,-5.26
2025-04-29,2262518.0,83.73,83.74,85.2,81.0,84.59,0.86
2025-04-30,4714230.0,84.59,84.65,84.65,78.9,81.97,-2.62
2025-05-02,1349126.0,81.97,83.1,85.48,83.1,84.04,2.07
2025-05-05,1120068.0,84.04,85.0,85.0,83.01,83.47,-0.57
2025-05-06,1341924.0,83.47,84.0,84.65,81.0,81.51,-1.96
2025-05-07,4270323.0,81.51,73.46,78.74,73.37,74.05,-7.46
2025-05-08,4334621.0,74.05,76.0,76.0,66.65,66.65,-7.4
2025-05-09,3649595.0,66.65,64.1,70.0,60.66,68.24,1.59
2025-05-12,484810.0,68.24,75.06,75.06,75.06,75.06,6.82
2025-05-13,10.0,76.52,84.17,84.17,84.17,84.17,7.65
2025-05-14,5929245.0,82.57,83.0,86.93,81.59,83.77,1.2
2025-05-15,2469062.0,83.77,84.94,85.19,83.4,84.13,0.36
2025-05-16,8811805.0,84.13,84.75,89.95,84.6,86.36,2.23
2025-05-19,2488401.0,86.36,86.93,88.2,85.7,86.47,0.11
2025-05-20,1433451.0,86.47,86.8,87.0,84.5,84.89,-1.58
2025-05-21,2551862.0,84.89,85.5,87.25,84.99,85.82,0.93
2025-05-22,4582130.0,85.82,86.0,88.25,85.15,85.83,0.01
2025-05-23,12.0,89.0,87.21,87.21,86.15,86.5,-2.5
2025-05-26,2379172.0,85.28,85.5,87.49,85.48,85.8,0.52
2025-05-27,5202.0,86.81,86.5,92.5,86.25,89.68,2.87
2025-05-29,5041699.0,88.72,89.41,91.1,87.95,89.03,0.31
2025-05-30,3880760.0,89.03,89.9,91.22,88.5,89.01,-0.02
2025-06-02,4076662.0,89.01,89.21,91.25,89.21,89.39,0.38
2025-06-03,1738647.0,89.39,89.99,90.75,89.06,89.89,0.5
2025-06-04,2652712.0,89.89,90.0,90.6,89.6,89.9,0.01
2025-06-05,9270302.0,89.9,90.55,93.6,89.9,90.47,0.57
2025-06-10,5434665.0,90.47,91.1,92.5,90.55,91.16,0.69
2025-06-11,9399198.0,91.16,93.5,94.93,92.56,93.88,2.72
2025-06-12,7895755.0,93.88,93.99,95.9,92.5,92.89,-0.99
2025-06-13,3510437.0,92.89,89.01,91.8,89.01,89.83,-3.06
2025-06-16,1827516.0,89.83,90.0,91.45,89.5,89.88,0.05
2025-06-17,1595554.0,89.88,90.19,90.75,88.98,89.13,-0.75
2025-06-18,1514759.0,89.13,89.0,89.1,85.9,86.26,-2.87
2025-06-19,2051.0,86.68,87.0,88.17,84.0,84.6,-2.08
2025-06-20,1017210.0,84.33,85.0,85.4,83.52,84.58,0.25
2025-06-23,2539892.0,84.58,82.0,83.0,77.0,77.93,-6.65
2025-06-24,3020.0,78.62,83.1,86.48,83.0,86.48,7.86
2025-06-25,3008248.0,85.72,86.49,88.9,85.56,88.26,2.54
2025-06-26,2764270.0,88.26,90.0,90.0,86.12,86.89,-1.37
2025-06-27,1400687.0,86.89,86.7,88.25,86.7,86.99,0.1
2025-06-30,1907114.0,86.99,87.0,88.78,86.51,87.7,0.71
2025-07-01,2782849.0,87.7,87.7,89.51,87.7,89.1,1.4
2025-07-02,22770255.0,89.1,90.1,98.01,89.65,98.01,8.91
2025-07-03,23301725.0,98.01,101.0,103.7,99.51,100.78,2.77
2025-07-04,8537550.0,100.78,102.83,103.5,98.5,100.96,0.18
