Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-06-03,4752616.0,45.29,45.31,46.5,45.04,45.74,0.45
2025-06-04,8043365.0,45.74,45.98,46.08,45.1,45.37,-0.37
2025-06-05,5670833.0,45.37,45.64,45.85,44.85,44.98,-0.39
2025-06-10,3535058.0,44.98,45.35,45.79,44.98,45.16,0.18
2025-06-11,33471965.0,45.16,45.99,47.39,45.68,46.87,1.71
2025-06-12,50597576.0,46.87,47.19,50.0,46.71,47.36,0.49
2025-06-13,16701558.0,47.36,46.3,46.97,45.5,46.57,-0.79
2025-06-16,9229863.0,46.57,46.48,47.75,45.85,46.42,-0.15
2025-06-17,7520246.0,46.42,46.48,46.62,45.5,45.58,-0.84
2025-06-18,7583014.0,45.58,45.68,45.85,45.0,45.11,-0.47
2025-06-19,4332018.0,45.11,45.39,45.87,44.6,44.81,-0.3
2025-06-20,5231042.0,44.81,44.98,45.29,44.5,44.71,-0.1
2025-06-23,16264731.0,44.71,42.26,44.0,40.24,40.55,-4.16
2025-06-24,14065.0,40.5,43.6,44.55,42.25,44.55,4.05
2025-06-25,4454110.0,44.61,45.0,45.9,44.62,45.17,0.56
2025-06-26,4724221.0,45.17,45.65,45.65,44.45,44.77,-0.4
2025-06-27,6158788.0,44.77,44.9,46.5,44.53,45.27,0.5
2025-06-30,3494330.0,45.27,45.47,45.55,44.52,44.67,-0.6
2025-07-01,13507791.0,44.67,44.7,45.5,44.38,45.25,0.58
2025-07-02,12239523.0,45.25,45.3,46.6,44.9,45.95,0.7
2025-07-03,6456426.0,45.95,45.9,46.19,45.35,45.99,0.04
2025-07-04,2478460.0,45.99,46.23,46.31,45.5,45.87,-0.12
2025-07-07,8943657.0,45.87,45.87,46.74,45.77,46.35,0.48
2025-07-08,6636372.0,46.35,46.29,47.0,45.75,46.58,0.23
2025-07-09,3087741.0,46.58,46.44,46.7,45.95,46.21,-0.37
2025-07-10,3672688.0,46.21,46.36,46.52,46.01,46.17,-0.04
2025-07-11,14410246.0,46.17,46.2,47.99,46.18,46.76,0.59
2025-07-14,5679487.0,46.76,46.99,47.49,46.45,46.7,-0.06
2025-07-15,6740208.0,46.7,46.7,46.7,45.5,46.02,-0.68
2025-07-16,4226363.0,46.02,45.9,46.52,45.61,46.07,0.05
2025-07-17,4255642.0,46.07,46.1,46.77,45.87,46.6,0.53
2025-07-18,6634710.0,46.6,46.8,47.1,45.7,46.05,-0.55
2025-07-21,1272.0,46.83,46.6,46.6,46.2,46.49,-0.34
2025-07-22,5315021.0,45.79,45.71,46.25,45.6,45.83,0.04
2025-07-23,3206797.0,45.83,46.0,46.25,45.5,45.77,-0.06
2025-07-24,2686048.0,45.77,45.99,46.3,45.85,45.89,0.12
2025-07-25,2586335.0,45.89,45.89,46.18,45.75,45.9,0.01
2025-07-29,4330659.0,46.64,46.88,47.1,45.95,46.08,-0.56
2025-07-30,4985359.0,46.08,46.3,46.67,45.25,45.64,-0.44
2025-07-31,1968792.0,45.64,45.8,46.0,45.35,45.52,-0.12
