Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-09-10,981.0,196.88,196.88,204.49,196.0,196.53,-0.35
2025-09-11,1247.0,196.53,193.81,201.02,191.0,192.49,-4.04
2025-09-12,98.0,192.49,199.99,199.99,188.03,192.49,0.0
2025-09-15,242.0,192.49,192.49,194.8,185.0,193.01,0.52
2025-09-16,245.0,193.01,198.99,199.0,193.75,196.89,3.88
2025-09-17,1510.0,196.89,211.99,211.99,194.6,196.04,-0.85
2025-09-18,899.0,196.04,205.0,205.0,180.1,194.99,-1.05
2025-09-19,934.0,194.99,209.9,210.0,182.02,198.07,3.08
2025-09-22,430.0,198.07,203.0,203.0,191.19,200.14,2.07
2025-09-23,1168.0,200.14,202.9,203.5,185.13,188.72,-11.42
2025-09-24,729.0,188.72,199.9,199.9,185.01,194.33,5.61
2025-09-25,645.0,194.33,200.0,200.0,199.0,199.42,5.09
2025-09-26,483.0,199.42,198.9,217.99,186.1,207.72,8.3
2025-09-29,1992.0,207.72,203.0,204.0,188.1,199.96,-7.76
2025-09-30,1523.0,199.96,204.0,204.0,198.0,198.97,-0.99
2025-10-01,1554.0,198.97,200.0,200.0,185.05,198.8,-0.17
2025-10-02,238.0,198.8,200.9,200.9,186.0,192.55,-6.25
2025-10-03,223.0,192.55,195.0,199.99,187.0,191.9,-0.65
2025-10-06,451.0,191.9,193.0,193.0,188.0,188.01,-3.89
2025-10-07,1252.0,188.01,199.95,199.95,188.0,191.25,3.24
2025-10-08,414.0,191.25,188.0,192.0,188.0,191.85,0.6
2025-10-09,293.0,191.85,193.0,193.0,192.5,192.5,0.65
2025-10-10,338.0,192.5,192.5,192.5,175.2,175.56,-16.94
2025-10-13,2052.0,175.56,180.0,188.96,165.15,182.18,6.62
2025-10-14,1965.0,182.18,196.0,196.0,182.2,183.21,1.03
2025-10-15,1940.0,183.21,183.21,193.0,171.03,183.5,0.29
2025-10-16,1712.0,183.5,191.9,191.9,189.9,189.9,6.4
2025-10-17,171.0,189.9,195.0,195.0,171.06,189.9,0.0
2025-10-20,162.0,189.9,192.95,192.95,192.95,189.9,0.0
2025-10-21,919.0,189.9,192.98,192.98,182.01,190.0,0.1
2025-10-22,485.0,190.0,190.0,190.0,175.02,179.67,-10.33
2025-10-23,27.0,179.67,176.2,183.2,164.2,179.67,0.0
2025-10-24,4754.0,179.67,179.0,188.01,179.0,184.21,4.54
2025-10-28,1344.0,184.21,166.11,188.0,166.0,172.7,-11.51
2025-10-29,125.0,172.7,178.9,178.9,165.11,172.7,0.0
2025-10-30,104.0,172.7,178.98,189.0,178.6,172.7,0.0
2025-10-31,2244.0,172.7,172.7,189.97,172.7,189.97,17.27
2025-11-03,810.0,189.97,175.01,195.0,171.0,171.15,-18.82
2025-11-04,2531.0,171.15,178.0,178.0,174.95,175.0,3.85
2025-11-05,972.0,175.0,175.0,188.0,175.0,187.95,12.95
2025-11-06,730.0,187.95,198.98,199.85,191.5,194.96,7.01
2025-11-07,654.0,194.96,198.0,198.0,176.2,177.2,-17.76
2025-11-10,6.0,177.2,192.95,192.95,189.9,177.2,0.0
2025-11-11,427.0,177.2,177.21,182.0,177.2,179.72,2.52
2025-11-12,210.0,179.72,171.03,182.99,171.03,176.64,-3.08
2025-11-13,11.0,176.64,182.0,182.0,180.74,176.64,0.0
2025-11-14,18.0,176.64,194.3,194.3,192.0,176.64,0.0
2025-11-17,253.0,176.64,176.67,193.79,175.0,176.37,-0.27
2025-11-18,100.0,176.37,193.99,193.99,189.0,176.37,0.0
2025-11-19,177.0,176.37,193.95,193.95,176.37,187.95,11.58
2025-11-20,6.0,187.95,190.0,190.0,190.0,187.95,0.0
2025-11-21,1060.0,187.95,199.0,199.0,175.01,188.99,1.04
2025-11-24,741.0,188.99,171.2,193.97,171.2,193.83,4.84
2025-11-25,1514.0,193.83,194.0,195.25,176.11,189.2,-4.63
2025-11-26,1.0,189.2,0.0,0.0,0.0,189.2,0.0
2025-11-27,2839.0,189.2,192.45,192.49,175.13,191.05,1.85
2025-11-28,83.0,191.05,190.0,204.0,180.1,191.05,0.0
2025-12-01,142.0,191.05,182.0,195.0,180.0,192.57,1.52
2025-12-02,1921.0,192.57,194.2,194.2,183.01,192.28,-0.29
2025-12-03,107.0,192.28,192.88,192.88,183.26,192.28,0.0
2025-12-04,6.0,192.28,179.01,190.99,179.01,192.28,0.0
2025-12-05,2327.0,192.28,191.95,211.0,175.04,202.07,9.79
