Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-09-02,43008.0,31.5,32.0,32.0,30.27,31.71,0.21
2025-09-03,3502.0,31.71,31.11,31.89,31.11,31.8,0.09
2025-09-04,2055.0,31.8,31.33,31.79,30.4,30.77,-1.03
2025-09-05,5003.0,30.77,32.29,32.29,31.03,31.58,0.81
2025-09-08,3631.0,31.58,31.26,31.8,31.1,31.5,-0.08
2025-09-09,1977.0,31.5,31.1,31.14,31.0,31.0,-0.5
2025-09-10,1472.0,31.0,31.07,31.3,31.0,31.0,0.0
2025-09-11,771.0,31.0,31.49,31.49,31.0,31.24,0.24
2025-09-12,3719.0,31.24,31.25,33.07,30.32,32.17,0.93
2025-09-15,2016146.0,32.17,31.89,32.29,30.15,32.19,0.02
2025-09-16,2458484.0,32.19,32.85,35.41,30.02,35.41,3.22
2025-09-17,287223.0,35.41,36.01,37.0,31.87,32.08,-3.33
2025-09-18,27593.0,32.08,32.12,32.49,31.71,31.89,-0.19
2025-09-19,18355.0,31.89,32.19,32.78,31.11,32.0,0.11
2025-09-22,11662.0,32.0,31.9,32.09,31.73,32.0,0.0
2025-09-23,49406.0,32.0,32.95,33.32,31.73,32.95,0.95
2025-09-24,5332.0,32.95,33.0,33.06,32.01,32.02,-0.93
2025-09-25,37879.0,32.02,32.1,32.29,30.0,30.55,-1.47
2025-09-26,38630.0,30.55,30.98,33.4,30.11,31.0,0.45
2025-09-29,665.0,31.0,32.25,32.25,31.04,31.31,0.31
2025-09-30,2498.0,31.31,31.2,32.25,31.0,31.08,-0.23
2025-10-01,41905.0,31.08,32.15,32.15,30.01,30.5,-0.58
2025-10-02,15932.0,30.5,31.95,31.95,30.0,30.32,-0.18
2025-10-03,24175.0,30.32,30.95,30.95,30.0,30.05,-0.27
2025-10-06,65661.0,30.05,30.9,30.9,30.0,30.02,-0.03
2025-10-07,2037.0,30.02,30.9,30.9,30.0,30.03,0.01
2025-10-08,3839.0,30.03,30.89,30.89,30.0,30.0,-0.03
2025-10-09,50002.0,30.0,30.01,30.25,29.5,30.1,0.1
2025-10-10,1664.0,30.1,30.2,30.2,29.53,29.86,-0.24
2025-10-13,6848.0,29.86,29.3,29.66,29.25,29.26,-0.6
2025-10-14,6198.0,29.26,29.05,30.1,29.05,29.64,0.38
2025-10-15,3158.0,29.64,29.11,29.99,29.11,29.7,0.06
2025-10-16,9379.0,29.7,29.22,29.95,29.01,29.44,-0.26
2025-10-17,21257.0,29.44,29.05,29.5,28.75,28.88,-0.56
2025-10-20,2144.0,28.88,29.39,29.5,29.01,29.02,0.14
2025-10-21,18345.0,29.02,29.4,29.4,29.0,29.01,-0.01
2025-10-22,10560.0,29.01,29.0,29.0,28.9,28.92,-0.09
2025-10-23,24083.0,28.92,28.81,29.25,28.5,28.51,-0.41
2025-10-24,24480.0,28.51,28.3,29.0,28.3,28.99,0.48
2025-10-27,4550.0,28.99,28.4,28.99,28.25,28.91,-0.08
2025-10-28,64168.0,28.91,28.25,28.99,27.75,27.89,-1.02
2025-10-29,14549.0,27.89,27.76,28.0,27.5,27.5,-0.39
2025-10-30,31929.0,27.5,28.0,28.0,27.01,27.02,-0.48
2025-10-31,19806.0,27.02,27.99,27.99,27.0,27.0,-0.02
2025-11-03,3693.0,27.0,27.0,27.2,26.87,26.97,-0.03
2025-11-04,25485.0,26.97,26.81,26.81,26.01,26.16,-0.81
2025-11-05,111232.0,26.16,26.01,26.01,24.51,25.0,-1.16
2025-11-06,35299.0,25.0,25.0,25.0,24.0,24.0,1.0
2025-11-07,19096.0,24.0,24.0,24.98,24.0,24.01,0.01
2025-11-10,5152.0,24.01,24.9,24.9,24.05,24.86,0.85
2025-11-11,16185.0,24.86,23.8,24.95,23.8,23.99,-0.87
2025-11-12,11663.0,23.99,23.84,24.6,23.73,23.75,-0.24
2025-11-13,3682.0,23.75,23.72,24.6,23.72,24.5,0.75
2025-11-14,49156.0,24.5,24.0,26.95,24.0,26.37,1.87
2025-11-17,1201.0,26.37,26.35,26.35,25.5,25.82,-0.55
2025-11-18,866.0,25.82,25.89,26.4,25.8,25.82,0.0
2025-11-19,710.0,25.82,25.56,25.9,25.55,25.58,-0.24
2025-11-20,10209.0,25.58,25.99,25.99,25.35,25.77,0.19
2025-11-21,11465.0,25.77,25.99,25.99,25.01,25.29,-0.48
2025-11-24,15113.0,25.29,25.75,26.0,25.75,25.99,0.7
2025-11-25,2915.0,25.99,26.25,26.25,25.5,25.76,-0.23
2025-11-26,1513.0,25.76,25.3,26.3,25.3,25.3,-0.46
2025-11-27,1505.0,25.3,25.3,26.48,25.3,25.37,0.07
2025-11-28,3109.0,25.37,25.3,26.2,25.25,25.27,-0.1
