Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-05-07,114297.0,265.06,241.6,257.5,241.6,247.48,-17.58
2025-05-08,125948.0,247.48,254.83,254.84,222.73,224.45,-23.03
2025-05-09,65334.0,224.45,224.0,235.0,210.02,230.81,6.36
2025-05-12,120662.0,230.81,250.0,253.89,247.02,253.89,23.08
2025-05-13,117714.0,253.89,259.5,264.0,253.1,258.62,4.73
2025-05-14,57261.0,258.62,259.01,261.99,255.05,259.12,0.5
2025-05-15,48187.0,259.12,258.9,285.03,256.1,285.03,25.91
2025-05-16,38707.0,285.03,309.0,313.53,301.5,313.53,28.5
2025-05-19,167698.0,313.53,324.0,339.97,313.0,317.42,3.89
2025-05-20,52829.0,317.42,320.0,320.0,303.0,311.37,-6.05
2025-05-21,90122.0,311.37,311.37,333.99,305.0,325.17,13.8
2025-05-22,493015.0,325.17,329.9,357.69,328.99,350.06,24.89
2025-05-23,421914.0,350.06,349.97,383.0,331.5,359.19,9.13
2025-05-26,83968.0,359.19,360.0,365.0,350.0,353.88,-5.31
2025-05-27,142253.0,353.88,350.01,365.0,347.66,363.11,9.23
2025-05-29,46857.0,363.11,365.0,368.99,356.0,359.08,-4.03
2025-05-30,53098.0,359.08,352.0,370.0,351.06,356.76,-2.32
2025-06-02,59856.0,356.76,360.01,369.99,350.0,351.54,-5.22
2025-06-03,50432.0,351.54,354.95,356.7,350.0,354.4,2.86
2025-06-04,27266.0,354.4,358.95,358.95,340.03,348.61,-5.79
2025-06-05,81305.0,348.61,351.97,351.97,341.0,344.85,-3.76
2025-06-10,33636.0,344.85,344.91,353.9,344.01,348.44,3.59
2025-06-11,127615.0,348.44,350.02,355.0,346.0,350.21,1.77
2025-06-12,52320.0,350.21,350.21,352.99,340.01,341.24,-8.97
2025-06-13,64530.0,341.24,340.0,340.0,329.07,333.61,-7.63
2025-06-16,15814.0,333.61,327.01,340.0,327.01,334.96,1.35
2025-06-17,19903.0,334.96,338.0,338.0,327.0,327.59,-7.37
2025-06-18,15925.0,327.59,327.59,331.98,323.0,324.29,-3.3
2025-06-19,10335.0,324.29,324.29,328.98,322.5,322.81,-1.48
2025-06-20,202153.0,322.81,322.81,354.84,322.5,342.31,19.5
2025-06-23,178615.0,342.31,336.25,353.99,325.0,334.23,-8.08
2025-06-24,171701.0,334.23,350.0,360.0,335.0,355.86,21.63
2025-06-25,91597.0,355.86,363.99,363.99,351.0,352.88,-2.98
2025-06-26,53157.0,352.88,355.0,355.9,342.56,344.38,-8.5
2025-06-27,48838.0,344.38,345.99,350.0,343.0,343.62,-0.76
2025-06-30,407754.0,343.62,351.9,377.98,350.0,377.98,34.36
2025-07-01,280150.0,377.98,386.0,398.99,381.0,389.97,11.99
2025-07-02,144083.0,389.97,392.88,398.0,386.99,389.57,-0.4
2025-07-03,47300.0,389.57,389.57,392.0,380.0,384.7,-4.87
2025-07-04,36435.0,384.7,384.0,389.88,380.0,382.5,-2.2
2025-07-07,62407.0,382.5,381.0,388.49,379.02,384.84,2.34
2025-07-08,34548.0,384.84,386.99,386.99,378.0,380.64,-4.2
2025-07-09,17704.0,380.64,380.65,382.0,378.0,378.8,-1.84
2025-07-10,51370.0,378.8,373.5,394.0,373.5,382.96,4.16
2025-07-11,127943.0,382.96,388.9,409.0,388.9,398.75,15.79
2025-07-14,26824.0,398.75,398.75,398.8,391.01,392.35,-6.4
2025-07-15,49795.0,392.35,394.9,394.9,381.08,387.62,-4.73
