Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-08-18,5508.0,18.87,20.76,20.76,20.76,20.76,1.89
2025-08-19,6621.0,20.76,22.84,22.84,22.84,22.84,2.08
2025-08-20,408532.0,22.84,25.12,25.12,21.1,25.05,2.21
2025-08-21,78083.0,25.05,26.0,26.01,23.1,23.95,-1.1
2025-08-22,61077.0,23.95,23.97,24.8,21.6,21.9,-2.05
2025-08-25,34756.0,21.9,21.91,22.56,20.51,21.11,-0.79
2025-08-26,48521.0,21.11,20.72,21.0,19.05,19.68,-1.43
2025-08-28,2525.0,19.0,18.01,19.49,18.01,18.46,-0.54
2025-08-29,54985.0,18.46,19.0,20.31,19.0,20.31,1.85
2025-09-01,67943.0,20.31,20.99,22.34,20.99,22.34,2.03
2025-09-02,116144.0,22.34,23.75,24.57,23.75,24.57,2.23
2025-09-03,209666.0,24.57,26.49,27.03,23.0,27.03,2.46
2025-09-04,205374.0,27.03,28.89,29.0,25.02,26.54,-0.49
2025-09-05,110141.0,26.54,28.28,28.28,23.9,25.02,-1.52
2025-09-08,323693.0,25.02,25.51,27.52,22.52,27.52,2.5
2025-09-09,186896.0,27.52,29.9,30.27,28.2,30.27,2.75
2025-09-10,102687.0,30.27,30.5,33.3,30.49,33.11,2.84
2025-09-11,15272.0,33.11,36.0,36.42,34.22,36.42,3.31
2025-09-12,235594.0,36.42,39.99,40.06,36.43,39.74,3.32
2025-09-15,168100.0,39.74,43.43,43.43,35.77,35.77,-3.97
2025-09-16,202937.0,35.77,32.2,34.0,32.19,32.64,-3.13
2025-09-17,152645.0,32.64,32.7,33.65,29.38,29.91,-2.73
2025-09-18,53450.0,29.91,30.5,32.0,29.0,30.94,1.03
2025-09-19,65092.0,30.94,31.9,31.9,27.86,29.5,-1.44
2025-09-22,146052.0,29.5,29.5,31.8,26.56,27.43,-2.07
2025-09-23,34422.0,27.43,27.5,27.5,25.51,26.01,-1.42
2025-09-24,52871.0,26.01,27.43,28.49,25.1,27.62,1.61
2025-09-25,9467.0,27.62,26.01,28.44,26.01,27.97,0.35
2025-09-26,4133.0,27.97,28.49,28.49,26.0,26.81,-1.16
2025-09-29,72627.0,26.81,28.33,28.33,26.53,26.82,0.01
2025-09-30,41252.0,26.82,28.31,28.31,24.54,27.47,0.65
2025-10-01,6091.0,27.47,27.9,27.9,25.53,27.24,-0.23
2025-10-02,64958.0,27.24,27.85,27.85,25.01,27.05,-0.19
2025-10-03,6141.0,27.05,27.5,27.98,26.03,27.0,-0.05
2025-10-06,16642.0,27.0,26.5,27.8,24.6,25.93,-1.07
2025-10-07,5076.0,25.93,27.65,27.65,26.12,27.44,1.51
2025-10-08,78435.0,27.44,27.59,30.18,27.2,30.18,2.74
2025-10-09,101893.0,30.18,33.2,33.2,31.64,33.2,3.02
2025-10-10,111953.0,33.2,35.0,36.52,30.2,36.52,3.32
2025-10-13,52295.0,36.52,38.9,38.9,35.0,35.03,-1.49
2025-10-14,20007.0,35.03,36.0,38.53,35.0,36.67,1.64
2025-10-15,35855.0,36.67,39.74,39.74,33.1,35.01,-1.66
2025-10-16,33722.0,35.01,35.9,35.9,34.0,35.0,-0.01
2025-10-17,46705.0,35.0,35.36,35.36,34.0,34.04,-0.96
2025-10-20,39675.0,34.04,33.0,34.0,33.0,34.0,-0.04
2025-10-21,17211.0,34.0,32.5,33.99,32.5,33.0,1.0
2025-10-22,44845.0,33.0,31.0,36.3,31.0,36.3,3.3
2025-10-23,118217.0,36.3,39.93,39.93,36.0,36.73,0.43
2025-10-24,54174.0,36.73,34.0,37.9,34.0,35.17,-1.56
2025-10-27,98792.0,35.17,37.0,38.69,37.0,38.69,3.52
2025-10-28,42994.0,38.69,41.0,42.56,39.81,42.56,3.87
2025-10-29,51505.0,42.56,46.82,46.82,41.17,43.93,1.37
2025-10-30,93474.0,43.93,45.08,48.32,42.08,48.32,4.39
2025-10-31,188889.0,48.32,53.12,53.14,43.49,43.49,-4.83
2025-11-03,192786.0,43.49,43.0,43.0,39.14,39.14,-4.35
2025-11-04,74811.0,39.14,35.56,36.99,35.23,35.23,-3.91
2025-11-05,278871.0,35.23,32.06,33.53,31.71,31.71,-3.52
2025-11-06,25888.0,31.71,32.3,32.34,30.05,31.56,-0.15
2025-11-07,3091.0,31.56,33.0,33.0,31.51,31.62,0.06
2025-11-10,10684.0,31.62,32.94,32.94,29.63,32.0,0.38
2025-11-11,37437.0,32.0,32.6,32.6,28.8,29.24,-2.76
2025-11-12,14840.0,29.24,29.99,29.99,27.0,29.33,0.09
2025-11-13,57410.0,29.33,30.98,30.98,26.4,26.47,-2.86
