Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-05-20,73.0,56.25,56.25,56.25,52.01,56.25,0.0
2025-05-21,138.0,56.25,59.0,59.0,51.1,56.25,0.0
2025-05-22,1506.0,56.25,50.66,57.0,50.66,56.99,0.74
2025-05-23,166.0,56.99,51.5,58.0,51.5,56.99,0.0
2025-05-26,15.0,56.99,57.0,57.0,52.0,56.99,0.0
2025-05-27,9632.0,56.99,51.29,56.0,51.29,55.35,-1.64
2025-05-29,10156.0,55.35,55.01,56.8,50.03,52.61,-2.74
2025-05-30,5943.0,52.61,50.99,51.0,47.45,49.99,-2.62
2025-06-02,1544.0,49.99,45.21,50.99,45.21,49.67,-0.32
2025-06-03,2269.0,49.67,50.0,51.0,49.5,50.0,0.33
2025-06-04,1082.0,50.0,50.5,50.5,50.0,50.1,0.1
2025-06-05,6046.0,50.1,50.5,55.11,50.5,54.34,4.24
2025-06-10,494.0,54.34,50.45,54.32,50.45,51.19,-3.15
2025-06-11,1612.0,51.19,51.2,52.99,51.0,51.2,0.01
2025-06-12,50.0,51.2,50.28,50.28,50.27,51.2,0.0
2025-06-13,70.0,51.2,53.89,54.0,53.89,51.2,0.0
2025-06-18,9799.0,51.2,50.0,50.0,50.0,50.0,-1.2
2025-06-19,2.0,50.0,50.51,50.51,50.51,50.0,0.0
2025-06-20,1685.0,50.0,47.39,47.39,47.37,47.38,-2.62
2025-06-23,210.0,47.38,47.0,48.5,44.03,47.38,0.0
2025-06-24,1789.0,47.38,51.0,52.0,43.16,50.73,3.35
2025-06-25,1.0,50.73,53.85,53.85,53.85,50.73,0.0
2025-06-26,557.0,50.73,48.01,52.47,48.01,49.01,-1.72
2025-06-27,1.0,49.01,52.99,52.99,52.99,49.01,0.0
2025-06-30,718.0,49.01,49.99,52.98,47.02,49.01,0.0
2025-07-01,10.0,49.01,49.02,49.02,49.01,49.01,0.0
2025-07-07,1075.0,49.01,52.9,53.5,52.9,52.93,3.92
2025-07-08,436.0,52.93,52.93,52.93,50.01,52.93,0.0
2025-07-09,699.0,52.93,50.45,52.9,50.45,50.85,-2.08
2025-07-10,382.0,50.85,50.85,52.04,50.85,50.85,0.0
2025-07-11,100.0,50.85,45.89,48.0,45.89,50.85,0.0
2025-07-14,389.0,50.85,46.18,51.99,46.18,50.85,0.0
2025-07-15,1474.0,50.85,47.11,49.5,47.11,49.34,-1.51
2025-07-16,2.0,49.34,46.0,46.0,46.0,49.34,0.0
2025-07-17,317.0,49.34,50.0,54.27,47.11,49.34,0.0
2025-07-18,1.0,49.34,54.25,54.25,54.25,49.34,0.0
2025-07-21,274.0,49.34,50.0,54.0,48.11,49.34,0.0
2025-07-22,20.0,49.34,51.9,51.9,51.9,49.34,0.0
2025-07-23,4899.0,49.34,47.07,54.27,47.0,53.66,4.32
2025-07-24,3986.0,53.66,56.68,56.68,52.99,53.69,0.03
2025-07-25,71.0,53.69,55.38,55.38,49.05,53.69,0.0
2025-07-29,159169.0,52.1,56.68,56.87,46.89,46.91,-5.19
2025-07-30,11618.0,46.91,48.19,48.26,45.05,46.0,-0.91
